step,layer,name,category,resources,dependencies,start_us,duration_us,end_us,blocking_event,description
0,39,step0.layer39.pim_gwrite,pim_write,,step0.layer39.scheduler;step0.layer39.dispatch,3235.597708480,4.817592000,3240.415300480,step0.layer39.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
0,39,step0.layer39.pim_expert_compute,pim_expert,,step0.layer39.pim_gwrite,3240.415300480,19.785792000,3260.201092480,step0.layer39.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
0,39,step0.layer39.pim_read,pim_read,,step0.layer39.pim_expert_compute,3260.201092480,0.058032000,3260.259124480,step0.layer39.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
0,39,step0.layer39.combine,combine,GPU_COMPUTE,step0.layer39.gpu_expert_compute;step0.layer39.pim_read,3288.760843072,1.036864000,3289.797707072,step0.layer39.gpu_expert_compute,weighted expert combine
0,39,step0.layer39.residual2,residual,GPU_COMPUTE,step0.layer39.combine,3289.797707072,1.012288000,3290.809995072,step0.layer39.combine,residual add
0,40,step0.layer40.norm1,norm,GPU_COMPUTE,step0.layer39.residual2,3290.809995072,1.008192000,3291.818187072,step0.layer39.residual2,RMSNorm
0,40,step0.layer40.qkv,qkv,GPU_COMPUTE,step0.layer40.norm1,3291.818187072,3.635776000,3295.453963072,step0.layer40.norm1,QKV projection
0,40,step0.layer40.rope,rope,GPU_COMPUTE,step0.layer40.qkv,3295.453963072,1.018432000,3296.472395072,step0.layer40.qkv,QK norm and RoPE
0,40,step0.layer40.attention,attention,PIM_COMPUTE,step0.layer40.rope,3296.472395072,2.414568000,3298.886963072,step0.layer40.rope,decode attention from Ramulator cycle-v0 table
0,40,step0.layer40.o_proj,attention_output,GPU_COMPUTE,step0.layer40.attention,3298.886963072,3.109440000,3301.996403072,step0.layer40.attention,attention output projection
0,40,step0.layer40.residual1,residual,GPU_COMPUTE,step0.layer40.o_proj,3301.996403072,1.012288000,3303.008691072,step0.layer40.o_proj,residual add
0,40,step0.layer40.norm2,norm,GPU_COMPUTE,step0.layer40.residual1,3303.008691072,1.008192000,3304.016883072,step0.layer40.residual1,RMSNorm
0,40,step0.layer40.router,router,GPU_COMPUTE,step0.layer40.norm2,3304.016883072,2.069888000,3306.086771072,step0.layer40.norm2,MoE router
0,40,step0.layer40.metadata,metadata,GPU_COMPUTE,step0.layer40.router,3306.086771072,1.000128000,3307.086899072,step0.layer40.router,routing metadata
0,40,step0.layer40.dispatch,dispatch,,step0.layer40.metadata,3307.086899072,0.000000000,3307.086899072,step0.layer40.metadata,single-GPU dispatch placeholder
0,40,step0.layer40.scheduler,scheduler,GPU_COMPUTE,step0.layer40.metadata,3307.086899072,20.000000000,3327.086899072,step0.layer40.metadata,sieve placement policy
0,40,step0.layer40.gpu_weight_load,gpu_weight_load,,step0.layer40.scheduler,3327.086899072,49.961808000,3377.048707072,step0.layer40.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
0,40,step0.layer40.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step0.layer40.gpu_weight_load;step0.layer40.dispatch,3377.048707072,3.201326592,3380.250033664,step0.layer40.gpu_weight_load,grouped expert GEMM
0,40,step0.layer40.pim_gwrite,pim_write,,step0.layer40.scheduler;step0.layer40.dispatch,3327.086899072,4.817592000,3331.904491072,step0.layer40.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
0,40,step0.layer40.pim_expert_compute,pim_expert,,step0.layer40.pim_gwrite,3331.904491072,19.785792000,3351.690283072,step0.layer40.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
0,40,step0.layer40.pim_read,pim_read,,step0.layer40.pim_expert_compute,3351.690283072,0.058032000,3351.748315072,step0.layer40.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
0,40,step0.layer40.combine,combine,GPU_COMPUTE,step0.layer40.gpu_expert_compute;step0.layer40.pim_read,3380.250033664,1.036864000,3381.286897664,step0.layer40.gpu_expert_compute,weighted expert combine
0,40,step0.layer40.residual2,residual,GPU_COMPUTE,step0.layer40.combine,3381.286897664,1.012288000,3382.299185664,step0.layer40.combine,residual add
0,41,step0.layer41.norm1,norm,GPU_COMPUTE,step0.layer40.residual2,3382.299185664,1.008192000,3383.307377664,step0.layer40.residual2,RMSNorm
0,41,step0.layer41.qkv,qkv,GPU_COMPUTE,step0.layer41.norm1,3383.307377664,3.635776000,3386.943153664,step0.layer41.norm1,QKV projection
0,41,step0.layer41.rope,rope,GPU_COMPUTE,step0.layer41.qkv,3386.943153664,1.018432000,3387.961585664,step0.layer41.qkv,QK norm and RoPE
0,41,step0.layer41.attention,attention,PIM_COMPUTE,step0.layer41.rope,3387.961585664,2.414568000,3390.376153664,step0.layer41.rope,decode attention from Ramulator cycle-v0 table
0,41,step0.layer41.o_proj,attention_output,GPU_COMPUTE,step0.layer41.attention,3390.376153664,3.109440000,3393.485593664,step0.layer41.attention,attention output projection
0,41,step0.layer41.residual1,residual,GPU_COMPUTE,step0.layer41.o_proj,3393.485593664,1.012288000,3394.497881664,step0.layer41.o_proj,residual add
0,41,step0.layer41.norm2,norm,GPU_COMPUTE,step0.layer41.residual1,3394.497881664,1.008192000,3395.506073664,step0.layer41.residual1,RMSNorm
0,41,step0.layer41.router,router,GPU_COMPUTE,step0.layer41.norm2,3395.506073664,2.069888000,3397.575961664,step0.layer41.norm2,MoE router
0,41,step0.layer41.metadata,metadata,GPU_COMPUTE,step0.layer41.router,3397.575961664,1.000128000,3398.576089664,step0.layer41.router,routing metadata
0,41,step0.layer41.dispatch,dispatch,,step0.layer41.metadata,3398.576089664,0.000000000,3398.576089664,step0.layer41.metadata,single-GPU dispatch placeholder
0,41,step0.layer41.scheduler,scheduler,GPU_COMPUTE,step0.layer41.metadata,3398.576089664,20.000000000,3418.576089664,step0.layer41.metadata,sieve placement policy
0,41,step0.layer41.gpu_weight_load,gpu_weight_load,,step0.layer41.scheduler,3418.576089664,52.907088000,3471.483177664,step0.layer41.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
0,41,step0.layer41.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step0.layer41.gpu_weight_load;step0.layer41.dispatch,3471.483177664,3.201326592,3474.684504256,step0.layer41.gpu_weight_load,grouped expert GEMM
0,41,step0.layer41.pim_gwrite,pim_write,,step0.layer41.scheduler;step0.layer41.dispatch,3418.576089664,4.817592000,3423.393681664,step0.layer41.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
0,41,step0.layer41.pim_expert_compute,pim_expert,,step0.layer41.pim_gwrite,3423.393681664,19.785792000,3443.179473664,step0.layer41.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
0,41,step0.layer41.pim_read,pim_read,,step0.layer41.pim_expert_compute,3443.179473664,0.058032000,3443.237505664,step0.layer41.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
0,41,step0.layer41.combine,combine,GPU_COMPUTE,step0.layer41.gpu_expert_compute;step0.layer41.pim_read,3474.684504256,1.036864000,3475.721368256,step0.layer41.gpu_expert_compute,weighted expert combine
0,41,step0.layer41.residual2,residual,GPU_COMPUTE,step0.layer41.combine,3475.721368256,1.012288000,3476.733656256,step0.layer41.combine,residual add
0,42,step0.layer42.norm1,norm,GPU_COMPUTE,step0.layer41.residual2,3476.733656256,1.008192000,3477.741848256,step0.layer41.residual2,RMSNorm
0,42,step0.layer42.qkv,qkv,GPU_COMPUTE,step0.layer42.norm1,3477.741848256,3.635776000,3481.377624256,step0.layer42.norm1,QKV projection
0,42,step0.layer42.rope,rope,GPU_COMPUTE,step0.layer42.qkv,3481.377624256,1.018432000,3482.396056256,step0.layer42.qkv,QK norm and RoPE
0,42,step0.layer42.attention,attention,PIM_COMPUTE,step0.layer42.rope,3482.396056256,2.414568000,3484.810624256,step0.layer42.rope,decode attention from Ramulator cycle-v0 table
0,42,step0.layer42.o_proj,attention_output,GPU_COMPUTE,step0.layer42.attention,3484.810624256,3.109440000,3487.920064256,step0.layer42.attention,attention output projection
0,42,step0.layer42.residual1,residual,GPU_COMPUTE,step0.layer42.o_proj,3487.920064256,1.012288000,3488.932352256,step0.layer42.o_proj,residual add
0,42,step0.layer42.norm2,norm,GPU_COMPUTE,step0.layer42.residual1,3488.932352256,1.008192000,3489.940544256,step0.layer42.residual1,RMSNorm
0,42,step0.layer42.router,router,GPU_COMPUTE,step0.layer42.norm2,3489.940544256,2.069888000,3492.010432256,step0.layer42.norm2,MoE router
0,42,step0.layer42.metadata,metadata,GPU_COMPUTE,step0.layer42.router,3492.010432256,1.000128000,3493.010560256,step0.layer42.router,routing metadata
0,42,step0.layer42.dispatch,dispatch,,step0.layer42.metadata,3493.010560256,0.000000000,3493.010560256,step0.layer42.metadata,single-GPU dispatch placeholder
0,42,step0.layer42.scheduler,scheduler,GPU_COMPUTE,step0.layer42.metadata,3493.010560256,20.000000000,3513.010560256,step0.layer42.metadata,sieve placement policy
0,42,step0.layer42.gpu_weight_load,gpu_weight_load,,step0.layer42.scheduler,3513.010560256,49.961808000,3562.972368256,step0.layer42.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
0,42,step0.layer42.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step0.layer42.gpu_weight_load;step0.layer42.dispatch,3562.972368256,3.201326592,3566.173694848,step0.layer42.gpu_weight_load,grouped expert GEMM
0,42,step0.layer42.pim_gwrite,pim_write,,step0.layer42.scheduler;step0.layer42.dispatch,3513.010560256,4.817592000,3517.828152256,step0.layer42.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
0,42,step0.layer42.pim_expert_compute,pim_expert,,step0.layer42.pim_gwrite,3517.828152256,19.785792000,3537.613944256,step0.layer42.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
0,42,step0.layer42.pim_read,pim_read,,step0.layer42.pim_expert_compute,3537.613944256,0.058032000,3537.671976256,step0.layer42.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
0,42,step0.layer42.combine,combine,GPU_COMPUTE,step0.layer42.gpu_expert_compute;step0.layer42.pim_read,3566.173694848,1.036864000,3567.210558848,step0.layer42.gpu_expert_compute,weighted expert combine
0,42,step0.layer42.residual2,residual,GPU_COMPUTE,step0.layer42.combine,3567.210558848,1.012288000,3568.222846848,step0.layer42.combine,residual add
0,43,step0.layer43.norm1,norm,GPU_COMPUTE,step0.layer42.residual2,3568.222846848,1.008192000,3569.231038848,step0.layer42.residual2,RMSNorm
0,43,step0.layer43.qkv,qkv,GPU_COMPUTE,step0.layer43.norm1,3569.231038848,3.635776000,3572.866814848,step0.layer43.norm1,QKV projection
0,43,step0.layer43.rope,rope,GPU_COMPUTE,step0.layer43.qkv,3572.866814848,1.018432000,3573.885246848,step0.layer43.qkv,QK norm and RoPE
0,43,step0.layer43.attention,attention,PIM_COMPUTE,step0.layer43.rope,3573.885246848,2.414568000,3576.299814848,step0.layer43.rope,decode attention from Ramulator cycle-v0 table
0,43,step0.layer43.o_proj,attention_output,GPU_COMPUTE,step0.layer43.attention,3576.299814848,3.109440000,3579.409254848,step0.layer43.attention,attention output projection
0,43,step0.layer43.residual1,residual,GPU_COMPUTE,step0.layer43.o_proj,3579.409254848,1.012288000,3580.421542848,step0.layer43.o_proj,residual add
0,43,step0.layer43.norm2,norm,GPU_COMPUTE,step0.layer43.residual1,3580.421542848,1.008192000,3581.429734848,step0.layer43.residual1,RMSNorm
0,43,step0.layer43.router,router,GPU_COMPUTE,step0.layer43.norm2,3581.429734848,2.069888000,3583.499622848,step0.layer43.norm2,MoE router
0,43,step0.layer43.metadata,metadata,GPU_COMPUTE,step0.layer43.router,3583.499622848,1.000128000,3584.499750848,step0.layer43.router,routing metadata
0,43,step0.layer43.dispatch,dispatch,,step0.layer43.metadata,3584.499750848,0.000000000,3584.499750848,step0.layer43.metadata,single-GPU dispatch placeholder
0,43,step0.layer43.scheduler,scheduler,GPU_COMPUTE,step0.layer43.metadata,3584.499750848,20.000000000,3604.499750848,step0.layer43.metadata,sieve placement policy
0,43,step0.layer43.gpu_weight_load,gpu_weight_load,,step0.layer43.scheduler,3604.499750848,52.813488000,3657.313238848,step0.layer43.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
0,43,step0.layer43.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step0.layer43.gpu_weight_load;step0.layer43.dispatch,3657.313238848,3.197132288,3660.510371136,step0.layer43.gpu_weight_load,grouped expert GEMM
0,43,step0.layer43.pim_gwrite,pim_write,,step0.layer43.scheduler;step0.layer43.dispatch,3604.499750848,5.119608000,3609.619358848,step0.layer43.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
0,43,step0.layer43.pim_expert_compute,pim_expert,,step0.layer43.pim_gwrite,3609.619358848,21.039408000,3630.658766848,step0.layer43.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
0,43,step0.layer43.pim_read,pim_read,,step0.layer43.pim_expert_compute,3630.658766848,0.059280000,3630.718046848,step0.layer43.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
0,43,step0.layer43.combine,combine,GPU_COMPUTE,step0.layer43.gpu_expert_compute;step0.layer43.pim_read,3660.510371136,1.036864000,3661.547235136,step0.layer43.gpu_expert_compute,weighted expert combine
0,43,step0.layer43.residual2,residual,GPU_COMPUTE,step0.layer43.combine,3661.547235136,1.012288000,3662.559523136,step0.layer43.combine,residual add
0,44,step0.layer44.norm1,norm,GPU_COMPUTE,step0.layer43.residual2,3662.559523136,1.008192000,3663.567715136,step0.layer43.residual2,RMSNorm
0,44,step0.layer44.qkv,qkv,GPU_COMPUTE,step0.layer44.norm1,3663.567715136,3.635776000,3667.203491136,step0.layer44.norm1,QKV projection
0,44,step0.layer44.rope,rope,GPU_COMPUTE,step0.layer44.qkv,3667.203491136,1.018432000,3668.221923136,step0.layer44.qkv,QK norm and RoPE
0,44,step0.layer44.attention,attention,PIM_COMPUTE,step0.layer44.rope,3668.221923136,2.414568000,3670.636491136,step0.layer44.rope,decode attention from Ramulator cycle-v0 table
0,44,step0.layer44.o_proj,attention_output,GPU_COMPUTE,step0.layer44.attention,3670.636491136,3.109440000,3673.745931136,step0.layer44.attention,attention output projection
0,44,step0.layer44.residual1,residual,GPU_COMPUTE,step0.layer44.o_proj,3673.745931136,1.012288000,3674.758219136,step0.layer44.o_proj,residual add
0,44,step0.layer44.norm2,norm,GPU_COMPUTE,step0.layer44.residual1,3674.758219136,1.008192000,3675.766411136,step0.layer44.residual1,RMSNorm
0,44,step0.layer44.router,router,GPU_COMPUTE,step0.layer44.norm2,3675.766411136,2.069888000,3677.836299136,step0.layer44.norm2,MoE router
0,44,step0.layer44.metadata,metadata,GPU_COMPUTE,step0.layer44.router,3677.836299136,1.000128000,3678.836427136,step0.layer44.router,routing metadata
0,44,step0.layer44.dispatch,dispatch,,step0.layer44.metadata,3678.836427136,0.000000000,3678.836427136,step0.layer44.metadata,single-GPU dispatch placeholder
0,44,step0.layer44.scheduler,scheduler,GPU_COMPUTE,step0.layer44.metadata,3678.836427136,20.000000000,3698.836427136,step0.layer44.metadata,sieve placement policy
0,44,step0.layer44.gpu_weight_load,gpu_weight_load,,step0.layer44.scheduler,3698.836427136,52.813488000,3751.649915136,step0.layer44.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
0,44,step0.layer44.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step0.layer44.gpu_weight_load;step0.layer44.dispatch,3751.649915136,3.197132288,3754.847047424,step0.layer44.gpu_weight_load,grouped expert GEMM
0,44,step0.layer44.pim_gwrite,pim_write,,step0.layer44.scheduler;step0.layer44.dispatch,3698.836427136,5.119608000,3703.956035136,step0.layer44.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
0,44,step0.layer44.pim_expert_compute,pim_expert,,step0.layer44.pim_gwrite,3703.956035136,21.039408000,3724.995443136,step0.layer44.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
0,44,step0.layer44.pim_read,pim_read,,step0.layer44.pim_expert_compute,3724.995443136,0.059280000,3725.054723136,step0.layer44.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
0,44,step0.layer44.combine,combine,GPU_COMPUTE,step0.layer44.gpu_expert_compute;step0.layer44.pim_read,3754.847047424,1.036864000,3755.883911424,step0.layer44.gpu_expert_compute,weighted expert combine
0,44,step0.layer44.residual2,residual,GPU_COMPUTE,step0.layer44.combine,3755.883911424,1.012288000,3756.896199424,step0.layer44.combine,residual add
0,45,step0.layer45.norm1,norm,GPU_COMPUTE,step0.layer44.residual2,3756.896199424,1.008192000,3757.904391424,step0.layer44.residual2,RMSNorm
0,45,step0.layer45.qkv,qkv,GPU_COMPUTE,step0.layer45.norm1,3757.904391424,3.635776000,3761.540167424,step0.layer45.norm1,QKV projection
0,45,step0.layer45.rope,rope,GPU_COMPUTE,step0.layer45.qkv,3761.540167424,1.018432000,3762.558599424,step0.layer45.qkv,QK norm and RoPE
0,45,step0.layer45.attention,attention,PIM_COMPUTE,step0.layer45.rope,3762.558599424,2.414568000,3764.973167424,step0.layer45.rope,decode attention from Ramulator cycle-v0 table
0,45,step0.layer45.o_proj,attention_output,GPU_COMPUTE,step0.layer45.attention,3764.973167424,3.109440000,3768.082607424,step0.layer45.attention,attention output projection
0,45,step0.layer45.residual1,residual,GPU_COMPUTE,step0.layer45.o_proj,3768.082607424,1.012288000,3769.094895424,step0.layer45.o_proj,residual add
0,45,step0.layer45.norm2,norm,GPU_COMPUTE,step0.layer45.residual1,3769.094895424,1.008192000,3770.103087424,step0.layer45.residual1,RMSNorm
0,45,step0.layer45.router,router,GPU_COMPUTE,step0.layer45.norm2,3770.103087424,2.069888000,3772.172975424,step0.layer45.norm2,MoE router
0,45,step0.layer45.metadata,metadata,GPU_COMPUTE,step0.layer45.router,3772.172975424,1.000128000,3773.173103424,step0.layer45.router,routing metadata
0,45,step0.layer45.dispatch,dispatch,,step0.layer45.metadata,3773.173103424,0.000000000,3773.173103424,step0.layer45.metadata,single-GPU dispatch placeholder
0,45,step0.layer45.scheduler,scheduler,GPU_COMPUTE,step0.layer45.metadata,3773.173103424,20.000000000,3793.173103424,step0.layer45.metadata,sieve placement policy
0,45,step0.layer45.gpu_weight_load,gpu_weight_load,,step0.layer45.scheduler,3793.173103424,52.813488000,3845.986591424,step0.layer45.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
0,45,step0.layer45.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step0.layer45.gpu_weight_load;step0.layer45.dispatch,3845.986591424,3.197132288,3849.183723712,step0.layer45.gpu_weight_load,grouped expert GEMM
0,45,step0.layer45.pim_gwrite,pim_write,,step0.layer45.scheduler;step0.layer45.dispatch,3793.173103424,5.119608000,3798.292711424,step0.layer45.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
0,45,step0.layer45.pim_expert_compute,pim_expert,,step0.layer45.pim_gwrite,3798.292711424,21.039408000,3819.332119424,step0.layer45.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
0,45,step0.layer45.pim_read,pim_read,,step0.layer45.pim_expert_compute,3819.332119424,0.059280000,3819.391399424,step0.layer45.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
0,45,step0.layer45.combine,combine,GPU_COMPUTE,step0.layer45.gpu_expert_compute;step0.layer45.pim_read,3849.183723712,1.036864000,3850.220587712,step0.layer45.gpu_expert_compute,weighted expert combine
0,45,step0.layer45.residual2,residual,GPU_COMPUTE,step0.layer45.combine,3850.220587712,1.012288000,3851.232875712,step0.layer45.combine,residual add
0,46,step0.layer46.norm1,norm,GPU_COMPUTE,step0.layer45.residual2,3851.232875712,1.008192000,3852.241067712,step0.layer45.residual2,RMSNorm
0,46,step0.layer46.qkv,qkv,GPU_COMPUTE,step0.layer46.norm1,3852.241067712,3.635776000,3855.876843712,step0.layer46.norm1,QKV projection
0,46,step0.layer46.rope,rope,GPU_COMPUTE,step0.layer46.qkv,3855.876843712,1.018432000,3856.895275712,step0.layer46.qkv,QK norm and RoPE
0,46,step0.layer46.attention,attention,PIM_COMPUTE,step0.layer46.rope,3856.895275712,2.414568000,3859.309843712,step0.layer46.rope,decode attention from Ramulator cycle-v0 table
0,46,step0.layer46.o_proj,attention_output,GPU_COMPUTE,step0.layer46.attention,3859.309843712,3.109440000,3862.419283712,step0.layer46.attention,attention output projection
0,46,step0.layer46.residual1,residual,GPU_COMPUTE,step0.layer46.o_proj,3862.419283712,1.012288000,3863.431571712,step0.layer46.o_proj,residual add
0,46,step0.layer46.norm2,norm,GPU_COMPUTE,step0.layer46.residual1,3863.431571712,1.008192000,3864.439763712,step0.layer46.residual1,RMSNorm
0,46,step0.layer46.router,router,GPU_COMPUTE,step0.layer46.norm2,3864.439763712,2.069888000,3866.509651712,step0.layer46.norm2,MoE router
0,46,step0.layer46.metadata,metadata,GPU_COMPUTE,step0.layer46.router,3866.509651712,1.000128000,3867.509779712,step0.layer46.router,routing metadata
0,46,step0.layer46.dispatch,dispatch,,step0.layer46.metadata,3867.509779712,0.000000000,3867.509779712,step0.layer46.metadata,single-GPU dispatch placeholder
0,46,step0.layer46.scheduler,scheduler,GPU_COMPUTE,step0.layer46.metadata,3867.509779712,20.000000000,3887.509779712,step0.layer46.metadata,sieve placement policy
0,46,step0.layer46.gpu_weight_load,gpu_weight_load,,step0.layer46.scheduler,3887.509779712,49.973664000,3937.483443712,step0.layer46.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
0,46,step0.layer46.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step0.layer46.gpu_weight_load;step0.layer46.dispatch,3937.483443712,3.209715200,3940.693158912,step0.layer46.gpu_weight_load,grouped expert GEMM
0,46,step0.layer46.pim_gwrite,pim_write,,step0.layer46.scheduler;step0.layer46.dispatch,3887.509779712,4.213560000,3891.723339712,step0.layer46.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
0,46,step0.layer46.pim_expert_compute,pim_expert,,step0.layer46.pim_gwrite,3891.723339712,17.312568000,3909.035907712,step0.layer46.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
0,46,step0.layer46.pim_read,pim_read,,step0.layer46.pim_expert_compute,3909.035907712,0.057096000,3909.093003712,step0.layer46.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
0,46,step0.layer46.combine,combine,GPU_COMPUTE,step0.layer46.gpu_expert_compute;step0.layer46.pim_read,3940.693158912,1.036864000,3941.730022912,step0.layer46.gpu_expert_compute,weighted expert combine
0,46,step0.layer46.residual2,residual,GPU_COMPUTE,step0.layer46.combine,3941.730022912,1.012288000,3942.742310912,step0.layer46.combine,residual add
0,47,step0.layer47.norm1,norm,GPU_COMPUTE,step0.layer46.residual2,3942.742310912,1.008192000,3943.750502912,step0.layer46.residual2,RMSNorm
0,47,step0.layer47.qkv,qkv,GPU_COMPUTE,step0.layer47.norm1,3943.750502912,3.635776000,3947.386278912,step0.layer47.norm1,QKV projection
0,47,step0.layer47.rope,rope,GPU_COMPUTE,step0.layer47.qkv,3947.386278912,1.018432000,3948.404710912,step0.layer47.qkv,QK norm and RoPE
0,47,step0.layer47.attention,attention,PIM_COMPUTE,step0.layer47.rope,3948.404710912,2.414568000,3950.819278912,step0.layer47.rope,decode attention from Ramulator cycle-v0 table
0,47,step0.layer47.o_proj,attention_output,GPU_COMPUTE,step0.layer47.attention,3950.819278912,3.109440000,3953.928718912,step0.layer47.attention,attention output projection
0,47,step0.layer47.residual1,residual,GPU_COMPUTE,step0.layer47.o_proj,3953.928718912,1.012288000,3954.941006912,step0.layer47.o_proj,residual add
0,47,step0.layer47.norm2,norm,GPU_COMPUTE,step0.layer47.residual1,3954.941006912,1.008192000,3955.949198912,step0.layer47.residual1,RMSNorm
0,47,step0.layer47.router,router,GPU_COMPUTE,step0.layer47.norm2,3955.949198912,2.069888000,3958.019086912,step0.layer47.norm2,MoE router
0,47,step0.layer47.metadata,metadata,GPU_COMPUTE,step0.layer47.router,3958.019086912,1.000128000,3959.019214912,step0.layer47.router,routing metadata
0,47,step0.layer47.dispatch,dispatch,,step0.layer47.metadata,3959.019214912,0.000000000,3959.019214912,step0.layer47.metadata,single-GPU dispatch placeholder
0,47,step0.layer47.scheduler,scheduler,GPU_COMPUTE,step0.layer47.metadata,3959.019214912,20.000000000,3979.019214912,step0.layer47.metadata,sieve placement policy
0,47,step0.layer47.gpu_weight_load,gpu_weight_load,,step0.layer47.scheduler,3979.019214912,44.013216000,4023.032430912,step0.layer47.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
0,47,step0.layer47.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step0.layer47.gpu_weight_load;step0.layer47.dispatch,4023.032430912,3.209715200,4026.242146112,step0.layer47.gpu_weight_load,grouped expert GEMM
0,47,step0.layer47.pim_gwrite,pim_write,,step0.layer47.scheduler;step0.layer47.dispatch,3979.019214912,4.213560000,3983.232774912,step0.layer47.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
0,47,step0.layer47.pim_expert_compute,pim_expert,,step0.layer47.pim_gwrite,3983.232774912,17.312568000,4000.545342912,step0.layer47.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
0,47,step0.layer47.pim_read,pim_read,,step0.layer47.pim_expert_compute,4000.545342912,0.057096000,4000.602438912,step0.layer47.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
0,47,step0.layer47.combine,combine,GPU_COMPUTE,step0.layer47.gpu_expert_compute;step0.layer47.pim_read,4026.242146112,1.036864000,4027.279010112,step0.layer47.gpu_expert_compute,weighted expert combine
0,47,step0.layer47.residual2,residual,GPU_COMPUTE,step0.layer47.combine,4027.279010112,1.012288000,4028.291298112,step0.layer47.combine,residual add
1,0,step1.layer0.norm1,norm,GPU_COMPUTE,step0.layer47.residual2,4028.291298112,1.008192000,4029.299490112,step0.layer47.residual2,RMSNorm
1,0,step1.layer0.qkv,qkv,GPU_COMPUTE,step1.layer0.norm1,4029.299490112,3.635776000,4032.935266112,step1.layer0.norm1,QKV projection
1,0,step1.layer0.rope,rope,GPU_COMPUTE,step1.layer0.qkv,4032.935266112,1.018432000,4033.953698112,step1.layer0.qkv,QK norm and RoPE
1,0,step1.layer0.attention,attention,PIM_COMPUTE,step1.layer0.rope,4033.953698112,2.414568000,4036.368266112,step1.layer0.rope,decode attention from Ramulator cycle-v0 table
1,0,step1.layer0.o_proj,attention_output,GPU_COMPUTE,step1.layer0.attention,4036.368266112,3.109440000,4039.477706112,step1.layer0.attention,attention output projection
1,0,step1.layer0.residual1,residual,GPU_COMPUTE,step1.layer0.o_proj,4039.477706112,1.012288000,4040.489994112,step1.layer0.o_proj,residual add
1,0,step1.layer0.norm2,norm,GPU_COMPUTE,step1.layer0.residual1,4040.489994112,1.008192000,4041.498186112,step1.layer0.residual1,RMSNorm
1,0,step1.layer0.router,router,GPU_COMPUTE,step1.layer0.norm2,4041.498186112,2.069888000,4043.568074112,step1.layer0.norm2,MoE router
1,0,step1.layer0.metadata,metadata,GPU_COMPUTE,step1.layer0.router,4043.568074112,1.000128000,4044.568202112,step1.layer0.router,routing metadata
1,0,step1.layer0.dispatch,dispatch,,step1.layer0.metadata,4044.568202112,0.000000000,4044.568202112,step1.layer0.metadata,single-GPU dispatch placeholder
