step,layer,name,category,resources,dependencies,start_us,duration_us,end_us,blocking_event,description
1,15,step1.layer15.router,router,GPU_COMPUTE,step1.layer15.norm2,3580.781257728,2.069888000,3582.851145728,step1.layer15.norm2,MoE router
1,15,step1.layer15.metadata,metadata,GPU_COMPUTE,step1.layer15.router,3582.851145728,1.000128000,3583.851273728,step1.layer15.router,routing metadata
1,15,step1.layer15.dispatch,dispatch,,step1.layer15.metadata,3583.851273728,0.000000000,3583.851273728,step1.layer15.metadata,single-GPU dispatch placeholder
1,15,step1.layer15.scheduler,scheduler,GPU_COMPUTE,step1.layer15.metadata,3583.851273728,0.000000000,3583.851273728,step1.layer15.metadata,noexp placement policy
1,15,step1.layer15.gpu_weight_load,gpu_weight_load,HBM_MEM_PATH,step1.layer15.scheduler,3583.851273728,44.826624000,3628.677897728,step1.layer15.scheduler,expert weights HBM to GPU
1,15,step1.layer15.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step1.layer15.gpu_weight_load;step1.layer15.dispatch,3628.677897728,3.268435456,3631.946333184,step1.layer15.gpu_weight_load,grouped expert GEMM
1,15,step1.layer15.pim_gwrite,pim_write,GPU_PIM_IO,step1.layer15.scheduler;step1.layer15.dispatch,3583.851273728,0.000000000,3583.851273728,step1.layer15.scheduler,PIM_GWRITE token operands
1,15,step1.layer15.pim_expert_compute,pim_expert,PIM_COMPUTE,step1.layer15.pim_gwrite,3583.851273728,0.000000000,3583.851273728,step1.layer15.pim_gwrite,serialized PIM expert GEMV
1,15,step1.layer15.pim_read,pim_read,GPU_PIM_IO,step1.layer15.pim_expert_compute,3583.851273728,0.000000000,3583.851273728,step1.layer15.pim_gwrite,PIM expert result read
1,15,step1.layer15.combine,combine,GPU_COMPUTE,step1.layer15.gpu_expert_compute;step1.layer15.pim_read,3631.946333184,1.036864000,3632.983197184,step1.layer15.gpu_expert_compute,weighted expert combine
1,15,step1.layer15.residual2,residual,GPU_COMPUTE,step1.layer15.combine,3632.983197184,1.012288000,3633.995485184,step1.layer15.combine,residual add
1,16,step1.layer16.norm1,norm,GPU_COMPUTE,step1.layer15.residual2,3633.995485184,1.008192000,3635.003677184,step1.layer15.residual2,RMSNorm
1,16,step1.layer16.qkv,qkv,GPU_COMPUTE,step1.layer16.norm1,3635.003677184,3.635776000,3638.639453184,step1.layer16.norm1,QKV projection
1,16,step1.layer16.rope,rope,GPU_COMPUTE,step1.layer16.qkv,3638.639453184,1.018432000,3639.657885184,step1.layer16.qkv,QK norm and RoPE
1,16,step1.layer16.attention,attention,PIM_COMPUTE,step1.layer16.rope,3639.657885184,2.414568000,3642.072453184,step1.layer16.rope,decode attention from Ramulator cycle-v0 table
1,16,step1.layer16.o_proj,attention_output,GPU_COMPUTE,step1.layer16.attention,3642.072453184,3.109440000,3645.181893184,step1.layer16.attention,attention output projection
1,16,step1.layer16.residual1,residual,GPU_COMPUTE,step1.layer16.o_proj,3645.181893184,1.012288000,3646.194181184,step1.layer16.o_proj,residual add
1,16,step1.layer16.norm2,norm,GPU_COMPUTE,step1.layer16.residual1,3646.194181184,1.008192000,3647.202373184,step1.layer16.residual1,RMSNorm
1,16,step1.layer16.router,router,GPU_COMPUTE,step1.layer16.norm2,3647.202373184,2.069888000,3649.272261184,step1.layer16.norm2,MoE router
1,16,step1.layer16.metadata,metadata,GPU_COMPUTE,step1.layer16.router,3649.272261184,1.000128000,3650.272389184,step1.layer16.router,routing metadata
1,16,step1.layer16.dispatch,dispatch,,step1.layer16.metadata,3650.272389184,0.000000000,3650.272389184,step1.layer16.metadata,single-GPU dispatch placeholder
1,16,step1.layer16.scheduler,scheduler,GPU_COMPUTE,step1.layer16.metadata,3650.272389184,0.000000000,3650.272389184,step1.layer16.metadata,noexp placement policy
1,16,step1.layer16.gpu_weight_load,gpu_weight_load,HBM_MEM_PATH,step1.layer16.scheduler,3650.272389184,48.365568000,3698.637957184,step1.layer16.scheduler,expert weights HBM to GPU
1,16,step1.layer16.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step1.layer16.gpu_weight_load;step1.layer16.dispatch,3698.637957184,3.268435456,3701.906392640,step1.layer16.gpu_weight_load,grouped expert GEMM
1,16,step1.layer16.pim_gwrite,pim_write,GPU_PIM_IO,step1.layer16.scheduler;step1.layer16.dispatch,3650.272389184,0.000000000,3650.272389184,step1.layer16.scheduler,PIM_GWRITE token operands
1,16,step1.layer16.pim_expert_compute,pim_expert,PIM_COMPUTE,step1.layer16.pim_gwrite,3650.272389184,0.000000000,3650.272389184,step1.layer16.pim_gwrite,serialized PIM expert GEMV
1,16,step1.layer16.pim_read,pim_read,GPU_PIM_IO,step1.layer16.pim_expert_compute,3650.272389184,0.000000000,3650.272389184,step1.layer16.pim_gwrite,PIM expert result read
1,16,step1.layer16.combine,combine,GPU_COMPUTE,step1.layer16.gpu_expert_compute;step1.layer16.pim_read,3701.906392640,1.036864000,3702.943256640,step1.layer16.gpu_expert_compute,weighted expert combine
1,16,step1.layer16.residual2,residual,GPU_COMPUTE,step1.layer16.combine,3702.943256640,1.012288000,3703.955544640,step1.layer16.combine,residual add
1,17,step1.layer17.norm1,norm,GPU_COMPUTE,step1.layer16.residual2,3703.955544640,1.008192000,3704.963736640,step1.layer16.residual2,RMSNorm
1,17,step1.layer17.qkv,qkv,GPU_COMPUTE,step1.layer17.norm1,3704.963736640,3.635776000,3708.599512640,step1.layer17.norm1,QKV projection
1,17,step1.layer17.rope,rope,GPU_COMPUTE,step1.layer17.qkv,3708.599512640,1.018432000,3709.617944640,step1.layer17.qkv,QK norm and RoPE
1,17,step1.layer17.attention,attention,PIM_COMPUTE,step1.layer17.rope,3709.617944640,2.414568000,3712.032512640,step1.layer17.rope,decode attention from Ramulator cycle-v0 table
1,17,step1.layer17.o_proj,attention_output,GPU_COMPUTE,step1.layer17.attention,3712.032512640,3.109440000,3715.141952640,step1.layer17.attention,attention output projection
1,17,step1.layer17.residual1,residual,GPU_COMPUTE,step1.layer17.o_proj,3715.141952640,1.012288000,3716.154240640,step1.layer17.o_proj,residual add
1,17,step1.layer17.norm2,norm,GPU_COMPUTE,step1.layer17.residual1,3716.154240640,1.008192000,3717.162432640,step1.layer17.residual1,RMSNorm
1,17,step1.layer17.router,router,GPU_COMPUTE,step1.layer17.norm2,3717.162432640,2.069888000,3719.232320640,step1.layer17.norm2,MoE router
1,17,step1.layer17.metadata,metadata,GPU_COMPUTE,step1.layer17.router,3719.232320640,1.000128000,3720.232448640,step1.layer17.router,routing metadata
1,17,step1.layer17.dispatch,dispatch,,step1.layer17.metadata,3720.232448640,0.000000000,3720.232448640,step1.layer17.metadata,single-GPU dispatch placeholder
1,17,step1.layer17.scheduler,scheduler,GPU_COMPUTE,step1.layer17.metadata,3720.232448640,0.000000000,3720.232448640,step1.layer17.metadata,noexp placement policy
1,17,step1.layer17.gpu_weight_load,gpu_weight_load,HBM_MEM_PATH,step1.layer17.scheduler,3720.232448640,46.006272000,3766.238720640,step1.layer17.scheduler,expert weights HBM to GPU
1,17,step1.layer17.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step1.layer17.gpu_weight_load;step1.layer17.dispatch,3766.238720640,3.268435456,3769.507156096,step1.layer17.gpu_weight_load,grouped expert GEMM
1,17,step1.layer17.pim_gwrite,pim_write,GPU_PIM_IO,step1.layer17.scheduler;step1.layer17.dispatch,3720.232448640,0.000000000,3720.232448640,step1.layer17.scheduler,PIM_GWRITE token operands
1,17,step1.layer17.pim_expert_compute,pim_expert,PIM_COMPUTE,step1.layer17.pim_gwrite,3720.232448640,0.000000000,3720.232448640,step1.layer17.pim_gwrite,serialized PIM expert GEMV
1,17,step1.layer17.pim_read,pim_read,GPU_PIM_IO,step1.layer17.pim_expert_compute,3720.232448640,0.000000000,3720.232448640,step1.layer17.pim_gwrite,PIM expert result read
1,17,step1.layer17.combine,combine,GPU_COMPUTE,step1.layer17.gpu_expert_compute;step1.layer17.pim_read,3769.507156096,1.036864000,3770.544020096,step1.layer17.gpu_expert_compute,weighted expert combine
1,17,step1.layer17.residual2,residual,GPU_COMPUTE,step1.layer17.combine,3770.544020096,1.012288000,3771.556308096,step1.layer17.combine,residual add
1,18,step1.layer18.norm1,norm,GPU_COMPUTE,step1.layer17.residual2,3771.556308096,1.008192000,3772.564500096,step1.layer17.residual2,RMSNorm
1,18,step1.layer18.qkv,qkv,GPU_COMPUTE,step1.layer18.norm1,3772.564500096,3.635776000,3776.200276096,step1.layer18.norm1,QKV projection
1,18,step1.layer18.rope,rope,GPU_COMPUTE,step1.layer18.qkv,3776.200276096,1.018432000,3777.218708096,step1.layer18.qkv,QK norm and RoPE
1,18,step1.layer18.attention,attention,PIM_COMPUTE,step1.layer18.rope,3777.218708096,2.414568000,3779.633276096,step1.layer18.rope,decode attention from Ramulator cycle-v0 table
1,18,step1.layer18.o_proj,attention_output,GPU_COMPUTE,step1.layer18.attention,3779.633276096,3.109440000,3782.742716096,step1.layer18.attention,attention output projection
1,18,step1.layer18.residual1,residual,GPU_COMPUTE,step1.layer18.o_proj,3782.742716096,1.012288000,3783.755004096,step1.layer18.o_proj,residual add
1,18,step1.layer18.norm2,norm,GPU_COMPUTE,step1.layer18.residual1,3783.755004096,1.008192000,3784.763196096,step1.layer18.residual1,RMSNorm
1,18,step1.layer18.router,router,GPU_COMPUTE,step1.layer18.norm2,3784.763196096,2.069888000,3786.833084096,step1.layer18.norm2,MoE router
1,18,step1.layer18.metadata,metadata,GPU_COMPUTE,step1.layer18.router,3786.833084096,1.000128000,3787.833212096,step1.layer18.router,routing metadata
1,18,step1.layer18.dispatch,dispatch,,step1.layer18.metadata,3787.833212096,0.000000000,3787.833212096,step1.layer18.metadata,single-GPU dispatch placeholder
1,18,step1.layer18.scheduler,scheduler,GPU_COMPUTE,step1.layer18.metadata,3787.833212096,0.000000000,3787.833212096,step1.layer18.metadata,noexp placement policy
1,18,step1.layer18.gpu_weight_load,gpu_weight_load,HBM_MEM_PATH,step1.layer18.scheduler,3787.833212096,47.185920000,3835.019132096,step1.layer18.scheduler,expert weights HBM to GPU
1,18,step1.layer18.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step1.layer18.gpu_weight_load;step1.layer18.dispatch,3835.019132096,3.268435456,3838.287567552,step1.layer18.gpu_weight_load,grouped expert GEMM
1,18,step1.layer18.pim_gwrite,pim_write,GPU_PIM_IO,step1.layer18.scheduler;step1.layer18.dispatch,3787.833212096,0.000000000,3787.833212096,step1.layer18.scheduler,PIM_GWRITE token operands
1,18,step1.layer18.pim_expert_compute,pim_expert,PIM_COMPUTE,step1.layer18.pim_gwrite,3787.833212096,0.000000000,3787.833212096,step1.layer18.pim_gwrite,serialized PIM expert GEMV
1,18,step1.layer18.pim_read,pim_read,GPU_PIM_IO,step1.layer18.pim_expert_compute,3787.833212096,0.000000000,3787.833212096,step1.layer18.pim_gwrite,PIM expert result read
1,18,step1.layer18.combine,combine,GPU_COMPUTE,step1.layer18.gpu_expert_compute;step1.layer18.pim_read,3838.287567552,1.036864000,3839.324431552,step1.layer18.gpu_expert_compute,weighted expert combine
1,18,step1.layer18.residual2,residual,GPU_COMPUTE,step1.layer18.combine,3839.324431552,1.012288000,3840.336719552,step1.layer18.combine,residual add
1,19,step1.layer19.norm1,norm,GPU_COMPUTE,step1.layer18.residual2,3840.336719552,1.008192000,3841.344911552,step1.layer18.residual2,RMSNorm
1,19,step1.layer19.qkv,qkv,GPU_COMPUTE,step1.layer19.norm1,3841.344911552,3.635776000,3844.980687552,step1.layer19.norm1,QKV projection
1,19,step1.layer19.rope,rope,GPU_COMPUTE,step1.layer19.qkv,3844.980687552,1.018432000,3845.999119552,step1.layer19.qkv,QK norm and RoPE
1,19,step1.layer19.attention,attention,PIM_COMPUTE,step1.layer19.rope,3845.999119552,2.414568000,3848.413687552,step1.layer19.rope,decode attention from Ramulator cycle-v0 table
1,19,step1.layer19.o_proj,attention_output,GPU_COMPUTE,step1.layer19.attention,3848.413687552,3.109440000,3851.523127552,step1.layer19.attention,attention output projection
1,19,step1.layer19.residual1,residual,GPU_COMPUTE,step1.layer19.o_proj,3851.523127552,1.012288000,3852.535415552,step1.layer19.o_proj,residual add
1,19,step1.layer19.norm2,norm,GPU_COMPUTE,step1.layer19.residual1,3852.535415552,1.008192000,3853.543607552,step1.layer19.residual1,RMSNorm
1,19,step1.layer19.router,router,GPU_COMPUTE,step1.layer19.norm2,3853.543607552,2.069888000,3855.613495552,step1.layer19.norm2,MoE router
1,19,step1.layer19.metadata,metadata,GPU_COMPUTE,step1.layer19.router,3855.613495552,1.000128000,3856.613623552,step1.layer19.router,routing metadata
1,19,step1.layer19.dispatch,dispatch,,step1.layer19.metadata,3856.613623552,0.000000000,3856.613623552,step1.layer19.metadata,single-GPU dispatch placeholder
1,19,step1.layer19.scheduler,scheduler,GPU_COMPUTE,step1.layer19.metadata,3856.613623552,0.000000000,3856.613623552,step1.layer19.metadata,noexp placement policy
1,19,step1.layer19.gpu_weight_load,gpu_weight_load,HBM_MEM_PATH,step1.layer19.scheduler,3856.613623552,46.006272000,3902.619895552,step1.layer19.scheduler,expert weights HBM to GPU
1,19,step1.layer19.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step1.layer19.gpu_weight_load;step1.layer19.dispatch,3902.619895552,3.268435456,3905.888331008,step1.layer19.gpu_weight_load,grouped expert GEMM
1,19,step1.layer19.pim_gwrite,pim_write,GPU_PIM_IO,step1.layer19.scheduler;step1.layer19.dispatch,3856.613623552,0.000000000,3856.613623552,step1.layer19.scheduler,PIM_GWRITE token operands
1,19,step1.layer19.pim_expert_compute,pim_expert,PIM_COMPUTE,step1.layer19.pim_gwrite,3856.613623552,0.000000000,3856.613623552,step1.layer19.pim_gwrite,serialized PIM expert GEMV
1,19,step1.layer19.pim_read,pim_read,GPU_PIM_IO,step1.layer19.pim_expert_compute,3856.613623552,0.000000000,3856.613623552,step1.layer19.pim_gwrite,PIM expert result read
1,19,step1.layer19.combine,combine,GPU_COMPUTE,step1.layer19.gpu_expert_compute;step1.layer19.pim_read,3905.888331008,1.036864000,3906.925195008,step1.layer19.gpu_expert_compute,weighted expert combine
1,19,step1.layer19.residual2,residual,GPU_COMPUTE,step1.layer19.combine,3906.925195008,1.012288000,3907.937483008,step1.layer19.combine,residual add
1,20,step1.layer20.norm1,norm,GPU_COMPUTE,step1.layer19.residual2,3907.937483008,1.008192000,3908.945675008,step1.layer19.residual2,RMSNorm
1,20,step1.layer20.qkv,qkv,GPU_COMPUTE,step1.layer20.norm1,3908.945675008,3.635776000,3912.581451008,step1.layer20.norm1,QKV projection
1,20,step1.layer20.rope,rope,GPU_COMPUTE,step1.layer20.qkv,3912.581451008,1.018432000,3913.599883008,step1.layer20.qkv,QK norm and RoPE
1,20,step1.layer20.attention,attention,PIM_COMPUTE,step1.layer20.rope,3913.599883008,2.414568000,3916.014451008,step1.layer20.rope,decode attention from Ramulator cycle-v0 table
1,20,step1.layer20.o_proj,attention_output,GPU_COMPUTE,step1.layer20.attention,3916.014451008,3.109440000,3919.123891008,step1.layer20.attention,attention output projection
1,20,step1.layer20.residual1,residual,GPU_COMPUTE,step1.layer20.o_proj,3919.123891008,1.012288000,3920.136179008,step1.layer20.o_proj,residual add
1,20,step1.layer20.norm2,norm,GPU_COMPUTE,step1.layer20.residual1,3920.136179008,1.008192000,3921.144371008,step1.layer20.residual1,RMSNorm
1,20,step1.layer20.router,router,GPU_COMPUTE,step1.layer20.norm2,3921.144371008,2.069888000,3923.214259008,step1.layer20.norm2,MoE router
1,20,step1.layer20.metadata,metadata,GPU_COMPUTE,step1.layer20.router,3923.214259008,1.000128000,3924.214387008,step1.layer20.router,routing metadata
1,20,step1.layer20.dispatch,dispatch,,step1.layer20.metadata,3924.214387008,0.000000000,3924.214387008,step1.layer20.metadata,single-GPU dispatch placeholder
1,20,step1.layer20.scheduler,scheduler,GPU_COMPUTE,step1.layer20.metadata,3924.214387008,0.000000000,3924.214387008,step1.layer20.metadata,noexp placement policy
1,20,step1.layer20.gpu_weight_load,gpu_weight_load,HBM_MEM_PATH,step1.layer20.scheduler,3924.214387008,48.365568000,3972.579955008,step1.layer20.scheduler,expert weights HBM to GPU
1,20,step1.layer20.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step1.layer20.gpu_weight_load;step1.layer20.dispatch,3972.579955008,3.268435456,3975.848390464,step1.layer20.gpu_weight_load,grouped expert GEMM
1,20,step1.layer20.pim_gwrite,pim_write,GPU_PIM_IO,step1.layer20.scheduler;step1.layer20.dispatch,3924.214387008,0.000000000,3924.214387008,step1.layer20.scheduler,PIM_GWRITE token operands
1,20,step1.layer20.pim_expert_compute,pim_expert,PIM_COMPUTE,step1.layer20.pim_gwrite,3924.214387008,0.000000000,3924.214387008,step1.layer20.pim_gwrite,serialized PIM expert GEMV
1,20,step1.layer20.pim_read,pim_read,GPU_PIM_IO,step1.layer20.pim_expert_compute,3924.214387008,0.000000000,3924.214387008,step1.layer20.pim_gwrite,PIM expert result read
1,20,step1.layer20.combine,combine,GPU_COMPUTE,step1.layer20.gpu_expert_compute;step1.layer20.pim_read,3975.848390464,1.036864000,3976.885254464,step1.layer20.gpu_expert_compute,weighted expert combine
1,20,step1.layer20.residual2,residual,GPU_COMPUTE,step1.layer20.combine,3976.885254464,1.012288000,3977.897542464,step1.layer20.combine,residual add
1,21,step1.layer21.norm1,norm,GPU_COMPUTE,step1.layer20.residual2,3977.897542464,1.008192000,3978.905734464,step1.layer20.residual2,RMSNorm
1,21,step1.layer21.qkv,qkv,GPU_COMPUTE,step1.layer21.norm1,3978.905734464,3.635776000,3982.541510464,step1.layer21.norm1,QKV projection
1,21,step1.layer21.rope,rope,GPU_COMPUTE,step1.layer21.qkv,3982.541510464,1.018432000,3983.559942464,step1.layer21.qkv,QK norm and RoPE
1,21,step1.layer21.attention,attention,PIM_COMPUTE,step1.layer21.rope,3983.559942464,2.414568000,3985.974510464,step1.layer21.rope,decode attention from Ramulator cycle-v0 table
1,21,step1.layer21.o_proj,attention_output,GPU_COMPUTE,step1.layer21.attention,3985.974510464,3.109440000,3989.083950464,step1.layer21.attention,attention output projection
1,21,step1.layer21.residual1,residual,GPU_COMPUTE,step1.layer21.o_proj,3989.083950464,1.012288000,3990.096238464,step1.layer21.o_proj,residual add
1,21,step1.layer21.norm2,norm,GPU_COMPUTE,step1.layer21.residual1,3990.096238464,1.008192000,3991.104430464,step1.layer21.residual1,RMSNorm
1,21,step1.layer21.router,router,GPU_COMPUTE,step1.layer21.norm2,3991.104430464,2.069888000,3993.174318464,step1.layer21.norm2,MoE router
1,21,step1.layer21.metadata,metadata,GPU_COMPUTE,step1.layer21.router,3993.174318464,1.000128000,3994.174446464,step1.layer21.router,routing metadata
1,21,step1.layer21.dispatch,dispatch,,step1.layer21.metadata,3994.174446464,0.000000000,3994.174446464,step1.layer21.metadata,single-GPU dispatch placeholder
1,21,step1.layer21.scheduler,scheduler,GPU_COMPUTE,step1.layer21.metadata,3994.174446464,0.000000000,3994.174446464,step1.layer21.metadata,noexp placement policy
1,21,step1.layer21.gpu_weight_load,gpu_weight_load,HBM_MEM_PATH,step1.layer21.scheduler,3994.174446464,47.185920000,4041.360366464,step1.layer21.scheduler,expert weights HBM to GPU
1,21,step1.layer21.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step1.layer21.gpu_weight_load;step1.layer21.dispatch,4041.360366464,3.268435456,4044.628801920,step1.layer21.gpu_weight_load,grouped expert GEMM
1,21,step1.layer21.pim_gwrite,pim_write,GPU_PIM_IO,step1.layer21.scheduler;step1.layer21.dispatch,3994.174446464,0.000000000,3994.174446464,step1.layer21.scheduler,PIM_GWRITE token operands
1,21,step1.layer21.pim_expert_compute,pim_expert,PIM_COMPUTE,step1.layer21.pim_gwrite,3994.174446464,0.000000000,3994.174446464,step1.layer21.pim_gwrite,serialized PIM expert GEMV
1,21,step1.layer21.pim_read,pim_read,GPU_PIM_IO,step1.layer21.pim_expert_compute,3994.174446464,0.000000000,3994.174446464,step1.layer21.pim_gwrite,PIM expert result read
1,21,step1.layer21.combine,combine,GPU_COMPUTE,step1.layer21.gpu_expert_compute;step1.layer21.pim_read,4044.628801920,1.036864000,4045.665665920,step1.layer21.gpu_expert_compute,weighted expert combine
1,21,step1.layer21.residual2,residual,GPU_COMPUTE,step1.layer21.combine,4045.665665920,1.012288000,4046.677953920,step1.layer21.combine,residual add
1,22,step1.layer22.norm1,norm,GPU_COMPUTE,step1.layer21.residual2,4046.677953920,1.008192000,4047.686145920,step1.layer21.residual2,RMSNorm
1,22,step1.layer22.qkv,qkv,GPU_COMPUTE,step1.layer22.norm1,4047.686145920,3.635776000,4051.321921920,step1.layer22.norm1,QKV projection
1,22,step1.layer22.rope,rope,GPU_COMPUTE,step1.layer22.qkv,4051.321921920,1.018432000,4052.340353920,step1.layer22.qkv,QK norm and RoPE
1,22,step1.layer22.attention,attention,PIM_COMPUTE,step1.layer22.rope,4052.340353920,2.414568000,4054.754921920,step1.layer22.rope,decode attention from Ramulator cycle-v0 table
1,22,step1.layer22.o_proj,attention_output,GPU_COMPUTE,step1.layer22.attention,4054.754921920,3.109440000,4057.864361920,step1.layer22.attention,attention output projection
1,22,step1.layer22.residual1,residual,GPU_COMPUTE,step1.layer22.o_proj,4057.864361920,1.012288000,4058.876649920,step1.layer22.o_proj,residual add
1,22,step1.layer22.norm2,norm,GPU_COMPUTE,step1.layer22.residual1,4058.876649920,1.008192000,4059.884841920,step1.layer22.residual1,RMSNorm
1,22,step1.layer22.router,router,GPU_COMPUTE,step1.layer22.norm2,4059.884841920,2.069888000,4061.954729920,step1.layer22.norm2,MoE router
1,22,step1.layer22.metadata,metadata,GPU_COMPUTE,step1.layer22.router,4061.954729920,1.000128000,4062.954857920,step1.layer22.router,routing metadata
1,22,step1.layer22.dispatch,dispatch,,step1.layer22.metadata,4062.954857920,0.000000000,4062.954857920,step1.layer22.metadata,single-GPU dispatch placeholder
1,22,step1.layer22.scheduler,scheduler,GPU_COMPUTE,step1.layer22.metadata,4062.954857920,0.000000000,4062.954857920,step1.layer22.metadata,noexp placement policy
1,22,step1.layer22.gpu_weight_load,gpu_weight_load,HBM_MEM_PATH,step1.layer22.scheduler,4062.954857920,46.006272000,4108.961129920,step1.layer22.scheduler,expert weights HBM to GPU
1,22,step1.layer22.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step1.layer22.gpu_weight_load;step1.layer22.dispatch,4108.961129920,3.268435456,4112.229565376,step1.layer22.gpu_weight_load,grouped expert GEMM
1,22,step1.layer22.pim_gwrite,pim_write,GPU_PIM_IO,step1.layer22.scheduler;step1.layer22.dispatch,4062.954857920,0.000000000,4062.954857920,step1.layer22.scheduler,PIM_GWRITE token operands
1,22,step1.layer22.pim_expert_compute,pim_expert,PIM_COMPUTE,step1.layer22.pim_gwrite,4062.954857920,0.000000000,4062.954857920,step1.layer22.pim_gwrite,serialized PIM expert GEMV
1,22,step1.layer22.pim_read,pim_read,GPU_PIM_IO,step1.layer22.pim_expert_compute,4062.954857920,0.000000000,4062.954857920,step1.layer22.pim_gwrite,PIM expert result read
1,22,step1.layer22.combine,combine,GPU_COMPUTE,step1.layer22.gpu_expert_compute;step1.layer22.pim_read,4112.229565376,1.036864000,4113.266429376,step1.layer22.gpu_expert_compute,weighted expert combine
1,22,step1.layer22.residual2,residual,GPU_COMPUTE,step1.layer22.combine,4113.266429376,1.012288000,4114.278717376,step1.layer22.combine,residual add
1,23,step1.layer23.norm1,norm,GPU_COMPUTE,step1.layer22.residual2,4114.278717376,1.008192000,4115.286909376,step1.layer22.residual2,RMSNorm
1,23,step1.layer23.qkv,qkv,GPU_COMPUTE,step1.layer23.norm1,4115.286909376,3.635776000,4118.922685376,step1.layer23.norm1,QKV projection
1,23,step1.layer23.rope,rope,GPU_COMPUTE,step1.layer23.qkv,4118.922685376,1.018432000,4119.941117376,step1.layer23.qkv,QK norm and RoPE
1,23,step1.layer23.attention,attention,PIM_COMPUTE,step1.layer23.rope,4119.941117376,2.414568000,4122.355685376,step1.layer23.rope,decode attention from Ramulator cycle-v0 table
1,23,step1.layer23.o_proj,attention_output,GPU_COMPUTE,step1.layer23.attention,4122.355685376,3.109440000,4125.465125376,step1.layer23.attention,attention output projection
1,23,step1.layer23.residual1,residual,GPU_COMPUTE,step1.layer23.o_proj,4125.465125376,1.012288000,4126.477413376,step1.layer23.o_proj,residual add
1,23,step1.layer23.norm2,norm,GPU_COMPUTE,step1.layer23.residual1,4126.477413376,1.008192000,4127.485605376,step1.layer23.residual1,RMSNorm
1,23,step1.layer23.router,router,GPU_COMPUTE,step1.layer23.norm2,4127.485605376,2.069888000,4129.555493376,step1.layer23.norm2,MoE router
1,23,step1.layer23.metadata,metadata,GPU_COMPUTE,step1.layer23.router,4129.555493376,1.000128000,4130.555621376,step1.layer23.router,routing metadata
1,23,step1.layer23.dispatch,dispatch,,step1.layer23.metadata,4130.555621376,0.000000000,4130.555621376,step1.layer23.metadata,single-GPU dispatch placeholder
1,23,step1.layer23.scheduler,scheduler,GPU_COMPUTE,step1.layer23.metadata,4130.555621376,0.000000000,4130.555621376,step1.layer23.metadata,noexp placement policy
1,23,step1.layer23.gpu_weight_load,gpu_weight_load,HBM_MEM_PATH,step1.layer23.scheduler,4130.555621376,44.826624000,4175.382245376,step1.layer23.scheduler,expert weights HBM to GPU
1,23,step1.layer23.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step1.layer23.gpu_weight_load;step1.layer23.dispatch,4175.382245376,3.268435456,4178.650680832,step1.layer23.gpu_weight_load,grouped expert GEMM
1,23,step1.layer23.pim_gwrite,pim_write,GPU_PIM_IO,step1.layer23.scheduler;step1.layer23.dispatch,4130.555621376,0.000000000,4130.555621376,step1.layer23.scheduler,PIM_GWRITE token operands
1,23,step1.layer23.pim_expert_compute,pim_expert,PIM_COMPUTE,step1.layer23.pim_gwrite,4130.555621376,0.000000000,4130.555621376,step1.layer23.pim_gwrite,serialized PIM expert GEMV
1,23,step1.layer23.pim_read,pim_read,GPU_PIM_IO,step1.layer23.pim_expert_compute,4130.555621376,0.000000000,4130.555621376,step1.layer23.pim_gwrite,PIM expert result read
1,23,step1.layer23.combine,combine,GPU_COMPUTE,step1.layer23.gpu_expert_compute;step1.layer23.pim_read,4178.650680832,1.036864000,4179.687544832,step1.layer23.gpu_expert_compute,weighted expert combine
1,23,step1.layer23.residual2,residual,GPU_COMPUTE,step1.layer23.combine,4179.687544832,1.012288000,4180.699832832,step1.layer23.combine,residual add
1,24,step1.layer24.norm1,norm,GPU_COMPUTE,step1.layer23.residual2,4180.699832832,1.008192000,4181.708024832,step1.layer23.residual2,RMSNorm
1,24,step1.layer24.qkv,qkv,GPU_COMPUTE,step1.layer24.norm1,4181.708024832,3.635776000,4185.343800832,step1.layer24.norm1,QKV projection
1,24,step1.layer24.rope,rope,GPU_COMPUTE,step1.layer24.qkv,4185.343800832,1.018432000,4186.362232832,step1.layer24.qkv,QK norm and RoPE
1,24,step1.layer24.attention,attention,PIM_COMPUTE,step1.layer24.rope,4186.362232832,2.414568000,4188.776800832,step1.layer24.rope,decode attention from Ramulator cycle-v0 table
1,24,step1.layer24.o_proj,attention_output,GPU_COMPUTE,step1.layer24.attention,4188.776800832,3.109440000,4191.886240832,step1.layer24.attention,attention output projection
1,24,step1.layer24.residual1,residual,GPU_COMPUTE,step1.layer24.o_proj,4191.886240832,1.012288000,4192.898528832,step1.layer24.o_proj,residual add
1,24,step1.layer24.norm2,norm,GPU_COMPUTE,step1.layer24.residual1,4192.898528832,1.008192000,4193.906720832,step1.layer24.residual1,RMSNorm
1,24,step1.layer24.router,router,GPU_COMPUTE,step1.layer24.norm2,4193.906720832,2.069888000,4195.976608832,step1.layer24.norm2,MoE router
