step,layer,name,category,resources,dependencies,start_us,duration_us,end_us,blocking_event,description
1,14,step1.layer14.norm2,norm,GPU_COMPUTE,step1.layer14.residual1,18856.908171968,1.016384000,18857.924555968,step1.layer14.residual1,RMSNorm
1,14,step1.layer14.router,router,GPU_COMPUTE,step1.layer14.norm2,18857.924555968,2.074240000,18859.998795968,step1.layer14.norm2,MoE router
1,14,step1.layer14.metadata,metadata,GPU_COMPUTE,step1.layer14.router,18859.998795968,1.000256000,18860.999051968,step1.layer14.router,routing metadata
1,14,step1.layer14.dispatch,dispatch,,step1.layer14.metadata,18860.999051968,0.000000000,18860.999051968,step1.layer14.metadata,single-GPU dispatch placeholder
1,14,step1.layer14.scheduler,scheduler,GPU_COMPUTE,step1.layer14.metadata,18860.999051968,20.000000000,18880.999051968,step1.layer14.metadata,sieve-cycle-v1 placement policy
1,14,step1.layer14.gpu_weight_load,gpu_weight_load,,step1.layer14.scheduler,18880.999051968,20.327112000,18901.326163968,step1.layer14.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
1,14,step1.layer14.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step1.layer14.gpu_weight_load;step1.layer14.dispatch,18901.326163968,3.469762048,18904.795926016,step1.layer14.gpu_weight_load,grouped expert GEMM
1,14,step1.layer14.pim_gwrite,pim_write,,step1.layer14.scheduler;step1.layer14.dispatch,18880.999051968,4.817592000,18885.816643968,step1.layer14.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
1,14,step1.layer14.pim_expert_compute,pim_expert,,step1.layer14.pim_gwrite,18885.816643968,19.785480000,18905.602123968,step1.layer14.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
1,14,step1.layer14.pim_read,pim_read,,step1.layer14.pim_expert_compute,18905.602123968,0.058032000,18905.660155968,step1.layer14.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
1,14,step1.layer14.combine,combine,GPU_COMPUTE,step1.layer14.gpu_expert_compute;step1.layer14.pim_read,18905.660155968,1.073728000,18906.733883968,step1.layer14.pim_read,weighted expert combine
1,14,step1.layer14.residual2,residual,GPU_COMPUTE,step1.layer14.combine,18906.733883968,1.024576000,18907.758459968,step1.layer14.combine,residual add
1,15,step1.layer15.norm1,norm,GPU_COMPUTE,step1.layer14.residual2,18907.758459968,1.016384000,18908.774843968,step1.layer14.residual2,RMSNorm
1,15,step1.layer15.qkv,qkv,GPU_COMPUTE,step1.layer15.norm1,18908.774843968,3.650112000,18912.424955968,step1.layer15.norm1,QKV projection
1,15,step1.layer15.rope,rope,GPU_COMPUTE,step1.layer15.qkv,18912.424955968,1.036864000,18913.461819968,step1.layer15.qkv,QK norm and RoPE
1,15,step1.layer15.attention_kv_read,kv_read,HBM_MEM_PATH,step1.layer15.rope,18913.461819968,33.558528000,18947.020347968,step1.layer15.rope,analytic local-HBM KV READ stream
1,15,step1.layer15.attention,attention,PIM_COMPUTE,step1.layer15.rope,18913.461819968,239.134776000,19152.596595968,step1.layer15.rope,decode attention compute after explicit KV READ
1,15,step1.layer15.o_proj,attention_output,GPU_COMPUTE,step1.layer15.attention;step1.layer15.attention_kv_read,19152.596595968,3.121728000,19155.718323968,step1.layer15.attention,attention output projection
1,15,step1.layer15.residual1,residual,GPU_COMPUTE,step1.layer15.o_proj,19155.718323968,1.024576000,19156.742899968,step1.layer15.o_proj,residual add
1,15,step1.layer15.norm2,norm,GPU_COMPUTE,step1.layer15.residual1,19156.742899968,1.016384000,19157.759283968,step1.layer15.residual1,RMSNorm
1,15,step1.layer15.router,router,GPU_COMPUTE,step1.layer15.norm2,19157.759283968,2.074240000,19159.833523968,step1.layer15.norm2,MoE router
1,15,step1.layer15.metadata,metadata,GPU_COMPUTE,step1.layer15.router,19159.833523968,1.000256000,19160.833779968,step1.layer15.router,routing metadata
1,15,step1.layer15.dispatch,dispatch,,step1.layer15.metadata,19160.833779968,0.000000000,19160.833779968,step1.layer15.metadata,single-GPU dispatch placeholder
1,15,step1.layer15.scheduler,scheduler,GPU_COMPUTE,step1.layer15.metadata,19160.833779968,20.000000000,19180.833779968,step1.layer15.metadata,sieve-cycle-v1 placement policy
1,15,step1.layer15.gpu_weight_load,gpu_weight_load,,step1.layer15.scheduler,19180.833779968,20.327112000,19201.160891968,step1.layer15.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
1,15,step1.layer15.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step1.layer15.gpu_weight_load;step1.layer15.dispatch,19201.160891968,3.469762048,19204.630654016,step1.layer15.gpu_weight_load,grouped expert GEMM
1,15,step1.layer15.pim_gwrite,pim_write,,step1.layer15.scheduler;step1.layer15.dispatch,19180.833779968,4.817592000,19185.651371968,step1.layer15.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
1,15,step1.layer15.pim_expert_compute,pim_expert,,step1.layer15.pim_gwrite,19185.651371968,19.785480000,19205.436851968,step1.layer15.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
1,15,step1.layer15.pim_read,pim_read,,step1.layer15.pim_expert_compute,19205.436851968,0.058032000,19205.494883968,step1.layer15.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
1,15,step1.layer15.combine,combine,GPU_COMPUTE,step1.layer15.gpu_expert_compute;step1.layer15.pim_read,19205.494883968,1.073728000,19206.568611968,step1.layer15.pim_read,weighted expert combine
1,15,step1.layer15.residual2,residual,GPU_COMPUTE,step1.layer15.combine,19206.568611968,1.024576000,19207.593187968,step1.layer15.combine,residual add
1,16,step1.layer16.norm1,norm,GPU_COMPUTE,step1.layer15.residual2,19207.593187968,1.016384000,19208.609571968,step1.layer15.residual2,RMSNorm
1,16,step1.layer16.qkv,qkv,GPU_COMPUTE,step1.layer16.norm1,19208.609571968,3.650112000,19212.259683968,step1.layer16.norm1,QKV projection
1,16,step1.layer16.rope,rope,GPU_COMPUTE,step1.layer16.qkv,19212.259683968,1.036864000,19213.296547968,step1.layer16.qkv,QK norm and RoPE
1,16,step1.layer16.attention_kv_read,kv_read,HBM_MEM_PATH,step1.layer16.rope,19213.296547968,33.558528000,19246.855075968,step1.layer16.rope,analytic local-HBM KV READ stream
1,16,step1.layer16.attention,attention,PIM_COMPUTE,step1.layer16.rope,19213.296547968,239.134776000,19452.431323968,step1.layer16.rope,decode attention compute after explicit KV READ
1,16,step1.layer16.o_proj,attention_output,GPU_COMPUTE,step1.layer16.attention;step1.layer16.attention_kv_read,19452.431323968,3.121728000,19455.553051968,step1.layer16.attention,attention output projection
1,16,step1.layer16.residual1,residual,GPU_COMPUTE,step1.layer16.o_proj,19455.553051968,1.024576000,19456.577627968,step1.layer16.o_proj,residual add
1,16,step1.layer16.norm2,norm,GPU_COMPUTE,step1.layer16.residual1,19456.577627968,1.016384000,19457.594011968,step1.layer16.residual1,RMSNorm
1,16,step1.layer16.router,router,GPU_COMPUTE,step1.layer16.norm2,19457.594011968,2.074240000,19459.668251968,step1.layer16.norm2,MoE router
1,16,step1.layer16.metadata,metadata,GPU_COMPUTE,step1.layer16.router,19459.668251968,1.000256000,19460.668507968,step1.layer16.router,routing metadata
1,16,step1.layer16.dispatch,dispatch,,step1.layer16.metadata,19460.668507968,0.000000000,19460.668507968,step1.layer16.metadata,single-GPU dispatch placeholder
1,16,step1.layer16.scheduler,scheduler,GPU_COMPUTE,step1.layer16.metadata,19460.668507968,20.000000000,19480.668507968,step1.layer16.metadata,sieve-cycle-v1 placement policy
1,16,step1.layer16.gpu_weight_load,gpu_weight_load,,step1.layer16.scheduler,19480.668507968,20.327112000,19500.995619968,step1.layer16.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
1,16,step1.layer16.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step1.layer16.gpu_weight_load;step1.layer16.dispatch,19500.995619968,3.469762048,19504.465382016,step1.layer16.gpu_weight_load,grouped expert GEMM
1,16,step1.layer16.pim_gwrite,pim_write,,step1.layer16.scheduler;step1.layer16.dispatch,19480.668507968,4.817592000,19485.486099968,step1.layer16.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
1,16,step1.layer16.pim_expert_compute,pim_expert,,step1.layer16.pim_gwrite,19485.486099968,19.785480000,19505.271579968,step1.layer16.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
1,16,step1.layer16.pim_read,pim_read,,step1.layer16.pim_expert_compute,19505.271579968,0.058032000,19505.329611968,step1.layer16.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
1,16,step1.layer16.combine,combine,GPU_COMPUTE,step1.layer16.gpu_expert_compute;step1.layer16.pim_read,19505.329611968,1.073728000,19506.403339968,step1.layer16.pim_read,weighted expert combine
1,16,step1.layer16.residual2,residual,GPU_COMPUTE,step1.layer16.combine,19506.403339968,1.024576000,19507.427915968,step1.layer16.combine,residual add
1,17,step1.layer17.norm1,norm,GPU_COMPUTE,step1.layer16.residual2,19507.427915968,1.016384000,19508.444299968,step1.layer16.residual2,RMSNorm
1,17,step1.layer17.qkv,qkv,GPU_COMPUTE,step1.layer17.norm1,19508.444299968,3.650112000,19512.094411968,step1.layer17.norm1,QKV projection
1,17,step1.layer17.rope,rope,GPU_COMPUTE,step1.layer17.qkv,19512.094411968,1.036864000,19513.131275968,step1.layer17.qkv,QK norm and RoPE
1,17,step1.layer17.attention_kv_read,kv_read,HBM_MEM_PATH,step1.layer17.rope,19513.131275968,33.558528000,19546.689803968,step1.layer17.rope,analytic local-HBM KV READ stream
1,17,step1.layer17.attention,attention,PIM_COMPUTE,step1.layer17.rope,19513.131275968,239.134776000,19752.266051968,step1.layer17.rope,decode attention compute after explicit KV READ
1,17,step1.layer17.o_proj,attention_output,GPU_COMPUTE,step1.layer17.attention;step1.layer17.attention_kv_read,19752.266051968,3.121728000,19755.387779968,step1.layer17.attention,attention output projection
1,17,step1.layer17.residual1,residual,GPU_COMPUTE,step1.layer17.o_proj,19755.387779968,1.024576000,19756.412355968,step1.layer17.o_proj,residual add
1,17,step1.layer17.norm2,norm,GPU_COMPUTE,step1.layer17.residual1,19756.412355968,1.016384000,19757.428739968,step1.layer17.residual1,RMSNorm
1,17,step1.layer17.router,router,GPU_COMPUTE,step1.layer17.norm2,19757.428739968,2.074240000,19759.502979968,step1.layer17.norm2,MoE router
1,17,step1.layer17.metadata,metadata,GPU_COMPUTE,step1.layer17.router,19759.502979968,1.000256000,19760.503235968,step1.layer17.router,routing metadata
1,17,step1.layer17.dispatch,dispatch,,step1.layer17.metadata,19760.503235968,0.000000000,19760.503235968,step1.layer17.metadata,single-GPU dispatch placeholder
1,17,step1.layer17.scheduler,scheduler,GPU_COMPUTE,step1.layer17.metadata,19760.503235968,20.000000000,19780.503235968,step1.layer17.metadata,sieve-cycle-v1 placement policy
1,17,step1.layer17.gpu_weight_load,gpu_weight_load,,step1.layer17.scheduler,19780.503235968,20.327112000,19800.830347968,step1.layer17.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
1,17,step1.layer17.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step1.layer17.gpu_weight_load;step1.layer17.dispatch,19800.830347968,3.469762048,19804.300110016,step1.layer17.gpu_weight_load,grouped expert GEMM
1,17,step1.layer17.pim_gwrite,pim_write,,step1.layer17.scheduler;step1.layer17.dispatch,19780.503235968,4.817592000,19785.320827968,step1.layer17.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
1,17,step1.layer17.pim_expert_compute,pim_expert,,step1.layer17.pim_gwrite,19785.320827968,19.785480000,19805.106307968,step1.layer17.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
1,17,step1.layer17.pim_read,pim_read,,step1.layer17.pim_expert_compute,19805.106307968,0.058032000,19805.164339968,step1.layer17.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
1,17,step1.layer17.combine,combine,GPU_COMPUTE,step1.layer17.gpu_expert_compute;step1.layer17.pim_read,19805.164339968,1.073728000,19806.238067968,step1.layer17.pim_read,weighted expert combine
1,17,step1.layer17.residual2,residual,GPU_COMPUTE,step1.layer17.combine,19806.238067968,1.024576000,19807.262643968,step1.layer17.combine,residual add
1,18,step1.layer18.norm1,norm,GPU_COMPUTE,step1.layer17.residual2,19807.262643968,1.016384000,19808.279027968,step1.layer17.residual2,RMSNorm
1,18,step1.layer18.qkv,qkv,GPU_COMPUTE,step1.layer18.norm1,19808.279027968,3.650112000,19811.929139968,step1.layer18.norm1,QKV projection
1,18,step1.layer18.rope,rope,GPU_COMPUTE,step1.layer18.qkv,19811.929139968,1.036864000,19812.966003968,step1.layer18.qkv,QK norm and RoPE
1,18,step1.layer18.attention_kv_read,kv_read,HBM_MEM_PATH,step1.layer18.rope,19812.966003968,33.558528000,19846.524531968,step1.layer18.rope,analytic local-HBM KV READ stream
1,18,step1.layer18.attention,attention,PIM_COMPUTE,step1.layer18.rope,19812.966003968,239.134776000,20052.100779968,step1.layer18.rope,decode attention compute after explicit KV READ
1,18,step1.layer18.o_proj,attention_output,GPU_COMPUTE,step1.layer18.attention;step1.layer18.attention_kv_read,20052.100779968,3.121728000,20055.222507968,step1.layer18.attention,attention output projection
1,18,step1.layer18.residual1,residual,GPU_COMPUTE,step1.layer18.o_proj,20055.222507968,1.024576000,20056.247083968,step1.layer18.o_proj,residual add
1,18,step1.layer18.norm2,norm,GPU_COMPUTE,step1.layer18.residual1,20056.247083968,1.016384000,20057.263467968,step1.layer18.residual1,RMSNorm
1,18,step1.layer18.router,router,GPU_COMPUTE,step1.layer18.norm2,20057.263467968,2.074240000,20059.337707968,step1.layer18.norm2,MoE router
1,18,step1.layer18.metadata,metadata,GPU_COMPUTE,step1.layer18.router,20059.337707968,1.000256000,20060.337963968,step1.layer18.router,routing metadata
1,18,step1.layer18.dispatch,dispatch,,step1.layer18.metadata,20060.337963968,0.000000000,20060.337963968,step1.layer18.metadata,single-GPU dispatch placeholder
1,18,step1.layer18.scheduler,scheduler,GPU_COMPUTE,step1.layer18.metadata,20060.337963968,20.000000000,20080.337963968,step1.layer18.metadata,sieve-cycle-v1 placement policy
1,18,step1.layer18.gpu_weight_load,gpu_weight_load,,step1.layer18.scheduler,20080.337963968,20.327112000,20100.665075968,step1.layer18.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
1,18,step1.layer18.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step1.layer18.gpu_weight_load;step1.layer18.dispatch,20100.665075968,3.469762048,20104.134838016,step1.layer18.gpu_weight_load,grouped expert GEMM
1,18,step1.layer18.pim_gwrite,pim_write,,step1.layer18.scheduler;step1.layer18.dispatch,20080.337963968,4.817592000,20085.155555968,step1.layer18.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
1,18,step1.layer18.pim_expert_compute,pim_expert,,step1.layer18.pim_gwrite,20085.155555968,19.785480000,20104.941035968,step1.layer18.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
1,18,step1.layer18.pim_read,pim_read,,step1.layer18.pim_expert_compute,20104.941035968,0.058032000,20104.999067968,step1.layer18.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
1,18,step1.layer18.combine,combine,GPU_COMPUTE,step1.layer18.gpu_expert_compute;step1.layer18.pim_read,20104.999067968,1.073728000,20106.072795968,step1.layer18.pim_read,weighted expert combine
1,18,step1.layer18.residual2,residual,GPU_COMPUTE,step1.layer18.combine,20106.072795968,1.024576000,20107.097371968,step1.layer18.combine,residual add
1,19,step1.layer19.norm1,norm,GPU_COMPUTE,step1.layer18.residual2,20107.097371968,1.016384000,20108.113755968,step1.layer18.residual2,RMSNorm
1,19,step1.layer19.qkv,qkv,GPU_COMPUTE,step1.layer19.norm1,20108.113755968,3.650112000,20111.763867968,step1.layer19.norm1,QKV projection
1,19,step1.layer19.rope,rope,GPU_COMPUTE,step1.layer19.qkv,20111.763867968,1.036864000,20112.800731968,step1.layer19.qkv,QK norm and RoPE
1,19,step1.layer19.attention_kv_read,kv_read,HBM_MEM_PATH,step1.layer19.rope,20112.800731968,33.558528000,20146.359259968,step1.layer19.rope,analytic local-HBM KV READ stream
1,19,step1.layer19.attention,attention,PIM_COMPUTE,step1.layer19.rope,20112.800731968,239.134776000,20351.935507968,step1.layer19.rope,decode attention compute after explicit KV READ
1,19,step1.layer19.o_proj,attention_output,GPU_COMPUTE,step1.layer19.attention;step1.layer19.attention_kv_read,20351.935507968,3.121728000,20355.057235968,step1.layer19.attention,attention output projection
1,19,step1.layer19.residual1,residual,GPU_COMPUTE,step1.layer19.o_proj,20355.057235968,1.024576000,20356.081811968,step1.layer19.o_proj,residual add
1,19,step1.layer19.norm2,norm,GPU_COMPUTE,step1.layer19.residual1,20356.081811968,1.016384000,20357.098195968,step1.layer19.residual1,RMSNorm
1,19,step1.layer19.router,router,GPU_COMPUTE,step1.layer19.norm2,20357.098195968,2.074240000,20359.172435968,step1.layer19.norm2,MoE router
1,19,step1.layer19.metadata,metadata,GPU_COMPUTE,step1.layer19.router,20359.172435968,1.000256000,20360.172691968,step1.layer19.router,routing metadata
1,19,step1.layer19.dispatch,dispatch,,step1.layer19.metadata,20360.172691968,0.000000000,20360.172691968,step1.layer19.metadata,single-GPU dispatch placeholder
1,19,step1.layer19.scheduler,scheduler,GPU_COMPUTE,step1.layer19.metadata,20360.172691968,20.000000000,20380.172691968,step1.layer19.metadata,sieve-cycle-v1 placement policy
1,19,step1.layer19.gpu_weight_load,gpu_weight_load,,step1.layer19.scheduler,20380.172691968,20.337096000,20400.509787968,step1.layer19.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
1,19,step1.layer19.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step1.layer19.gpu_weight_load;step1.layer19.dispatch,20400.509787968,3.465567744,20403.975355712,step1.layer19.gpu_weight_load,grouped expert GEMM
1,19,step1.layer19.pim_gwrite,pim_write,,step1.layer19.scheduler;step1.layer19.dispatch,20380.172691968,5.119608000,20385.292299968,step1.layer19.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
1,19,step1.layer19.pim_expert_compute,pim_expert,,step1.layer19.pim_gwrite,20385.292299968,21.038784000,20406.331083968,step1.layer19.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
1,19,step1.layer19.pim_read,pim_read,,step1.layer19.pim_expert_compute,20406.331083968,0.059280000,20406.390363968,step1.layer19.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
1,19,step1.layer19.combine,combine,GPU_COMPUTE,step1.layer19.gpu_expert_compute;step1.layer19.pim_read,20406.390363968,1.073728000,20407.464091968,step1.layer19.pim_read,weighted expert combine
1,19,step1.layer19.residual2,residual,GPU_COMPUTE,step1.layer19.combine,20407.464091968,1.024576000,20408.488667968,step1.layer19.combine,residual add
1,20,step1.layer20.norm1,norm,GPU_COMPUTE,step1.layer19.residual2,20408.488667968,1.016384000,20409.505051968,step1.layer19.residual2,RMSNorm
1,20,step1.layer20.qkv,qkv,GPU_COMPUTE,step1.layer20.norm1,20409.505051968,3.650112000,20413.155163968,step1.layer20.norm1,QKV projection
1,20,step1.layer20.rope,rope,GPU_COMPUTE,step1.layer20.qkv,20413.155163968,1.036864000,20414.192027968,step1.layer20.qkv,QK norm and RoPE
1,20,step1.layer20.attention_kv_read,kv_read,HBM_MEM_PATH,step1.layer20.rope,20414.192027968,33.558528000,20447.750555968,step1.layer20.rope,analytic local-HBM KV READ stream
1,20,step1.layer20.attention,attention,PIM_COMPUTE,step1.layer20.rope,20414.192027968,239.134776000,20653.326803968,step1.layer20.rope,decode attention compute after explicit KV READ
1,20,step1.layer20.o_proj,attention_output,GPU_COMPUTE,step1.layer20.attention;step1.layer20.attention_kv_read,20653.326803968,3.121728000,20656.448531968,step1.layer20.attention,attention output projection
1,20,step1.layer20.residual1,residual,GPU_COMPUTE,step1.layer20.o_proj,20656.448531968,1.024576000,20657.473107968,step1.layer20.o_proj,residual add
1,20,step1.layer20.norm2,norm,GPU_COMPUTE,step1.layer20.residual1,20657.473107968,1.016384000,20658.489491968,step1.layer20.residual1,RMSNorm
1,20,step1.layer20.router,router,GPU_COMPUTE,step1.layer20.norm2,20658.489491968,2.074240000,20660.563731968,step1.layer20.norm2,MoE router
1,20,step1.layer20.metadata,metadata,GPU_COMPUTE,step1.layer20.router,20660.563731968,1.000256000,20661.563987968,step1.layer20.router,routing metadata
1,20,step1.layer20.dispatch,dispatch,,step1.layer20.metadata,20661.563987968,0.000000000,20661.563987968,step1.layer20.metadata,single-GPU dispatch placeholder
1,20,step1.layer20.scheduler,scheduler,GPU_COMPUTE,step1.layer20.metadata,20661.563987968,20.000000000,20681.563987968,step1.layer20.metadata,sieve-cycle-v1 placement policy
1,20,step1.layer20.gpu_weight_load,gpu_weight_load,,step1.layer20.scheduler,20681.563987968,20.327112000,20701.891099968,step1.layer20.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
1,20,step1.layer20.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step1.layer20.gpu_weight_load;step1.layer20.dispatch,20701.891099968,3.469762048,20705.360862016,step1.layer20.gpu_weight_load,grouped expert GEMM
1,20,step1.layer20.pim_gwrite,pim_write,,step1.layer20.scheduler;step1.layer20.dispatch,20681.563987968,4.817592000,20686.381579968,step1.layer20.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
1,20,step1.layer20.pim_expert_compute,pim_expert,,step1.layer20.pim_gwrite,20686.381579968,19.785480000,20706.167059968,step1.layer20.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
1,20,step1.layer20.pim_read,pim_read,,step1.layer20.pim_expert_compute,20706.167059968,0.058032000,20706.225091968,step1.layer20.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
1,20,step1.layer20.combine,combine,GPU_COMPUTE,step1.layer20.gpu_expert_compute;step1.layer20.pim_read,20706.225091968,1.073728000,20707.298819968,step1.layer20.pim_read,weighted expert combine
1,20,step1.layer20.residual2,residual,GPU_COMPUTE,step1.layer20.combine,20707.298819968,1.024576000,20708.323395968,step1.layer20.combine,residual add
1,21,step1.layer21.norm1,norm,GPU_COMPUTE,step1.layer20.residual2,20708.323395968,1.016384000,20709.339779968,step1.layer20.residual2,RMSNorm
1,21,step1.layer21.qkv,qkv,GPU_COMPUTE,step1.layer21.norm1,20709.339779968,3.650112000,20712.989891968,step1.layer21.norm1,QKV projection
1,21,step1.layer21.rope,rope,GPU_COMPUTE,step1.layer21.qkv,20712.989891968,1.036864000,20714.026755968,step1.layer21.qkv,QK norm and RoPE
1,21,step1.layer21.attention_kv_read,kv_read,HBM_MEM_PATH,step1.layer21.rope,20714.026755968,33.558528000,20747.585283968,step1.layer21.rope,analytic local-HBM KV READ stream
1,21,step1.layer21.attention,attention,PIM_COMPUTE,step1.layer21.rope,20714.026755968,239.134776000,20953.161531968,step1.layer21.rope,decode attention compute after explicit KV READ
1,21,step1.layer21.o_proj,attention_output,GPU_COMPUTE,step1.layer21.attention;step1.layer21.attention_kv_read,20953.161531968,3.121728000,20956.283259968,step1.layer21.attention,attention output projection
1,21,step1.layer21.residual1,residual,GPU_COMPUTE,step1.layer21.o_proj,20956.283259968,1.024576000,20957.307835968,step1.layer21.o_proj,residual add
1,21,step1.layer21.norm2,norm,GPU_COMPUTE,step1.layer21.residual1,20957.307835968,1.016384000,20958.324219968,step1.layer21.residual1,RMSNorm
1,21,step1.layer21.router,router,GPU_COMPUTE,step1.layer21.norm2,20958.324219968,2.074240000,20960.398459968,step1.layer21.norm2,MoE router
1,21,step1.layer21.metadata,metadata,GPU_COMPUTE,step1.layer21.router,20960.398459968,1.000256000,20961.398715968,step1.layer21.router,routing metadata
1,21,step1.layer21.dispatch,dispatch,,step1.layer21.metadata,20961.398715968,0.000000000,20961.398715968,step1.layer21.metadata,single-GPU dispatch placeholder
1,21,step1.layer21.scheduler,scheduler,GPU_COMPUTE,step1.layer21.metadata,20961.398715968,20.000000000,20981.398715968,step1.layer21.metadata,sieve-cycle-v1 placement policy
1,21,step1.layer21.gpu_weight_load,gpu_weight_load,,step1.layer21.scheduler,20981.398715968,20.337096000,21001.735811968,step1.layer21.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
1,21,step1.layer21.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step1.layer21.gpu_weight_load;step1.layer21.dispatch,21001.735811968,3.465567744,21005.201379712,step1.layer21.gpu_weight_load,grouped expert GEMM
1,21,step1.layer21.pim_gwrite,pim_write,,step1.layer21.scheduler;step1.layer21.dispatch,20981.398715968,5.119608000,20986.518323968,step1.layer21.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
1,21,step1.layer21.pim_expert_compute,pim_expert,,step1.layer21.pim_gwrite,20986.518323968,21.038784000,21007.557107968,step1.layer21.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
1,21,step1.layer21.pim_read,pim_read,,step1.layer21.pim_expert_compute,21007.557107968,0.059280000,21007.616387968,step1.layer21.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
1,21,step1.layer21.combine,combine,GPU_COMPUTE,step1.layer21.gpu_expert_compute;step1.layer21.pim_read,21007.616387968,1.073728000,21008.690115968,step1.layer21.pim_read,weighted expert combine
1,21,step1.layer21.residual2,residual,GPU_COMPUTE,step1.layer21.combine,21008.690115968,1.024576000,21009.714691968,step1.layer21.combine,residual add
1,22,step1.layer22.norm1,norm,GPU_COMPUTE,step1.layer21.residual2,21009.714691968,1.016384000,21010.731075968,step1.layer21.residual2,RMSNorm
1,22,step1.layer22.qkv,qkv,GPU_COMPUTE,step1.layer22.norm1,21010.731075968,3.650112000,21014.381187968,step1.layer22.norm1,QKV projection
1,22,step1.layer22.rope,rope,GPU_COMPUTE,step1.layer22.qkv,21014.381187968,1.036864000,21015.418051968,step1.layer22.qkv,QK norm and RoPE
1,22,step1.layer22.attention_kv_read,kv_read,HBM_MEM_PATH,step1.layer22.rope,21015.418051968,33.558528000,21048.976579968,step1.layer22.rope,analytic local-HBM KV READ stream
1,22,step1.layer22.attention,attention,PIM_COMPUTE,step1.layer22.rope,21015.418051968,239.134776000,21254.552827968,step1.layer22.rope,decode attention compute after explicit KV READ
1,22,step1.layer22.o_proj,attention_output,GPU_COMPUTE,step1.layer22.attention;step1.layer22.attention_kv_read,21254.552827968,3.121728000,21257.674555968,step1.layer22.attention,attention output projection
1,22,step1.layer22.residual1,residual,GPU_COMPUTE,step1.layer22.o_proj,21257.674555968,1.024576000,21258.699131968,step1.layer22.o_proj,residual add
1,22,step1.layer22.norm2,norm,GPU_COMPUTE,step1.layer22.residual1,21258.699131968,1.016384000,21259.715515968,step1.layer22.residual1,RMSNorm
1,22,step1.layer22.router,router,GPU_COMPUTE,step1.layer22.norm2,21259.715515968,2.074240000,21261.789755968,step1.layer22.norm2,MoE router
1,22,step1.layer22.metadata,metadata,GPU_COMPUTE,step1.layer22.router,21261.789755968,1.000256000,21262.790011968,step1.layer22.router,routing metadata
1,22,step1.layer22.dispatch,dispatch,,step1.layer22.metadata,21262.790011968,0.000000000,21262.790011968,step1.layer22.metadata,single-GPU dispatch placeholder
1,22,step1.layer22.scheduler,scheduler,GPU_COMPUTE,step1.layer22.metadata,21262.790011968,20.000000000,21282.790011968,step1.layer22.metadata,sieve-cycle-v1 placement policy
1,22,step1.layer22.gpu_weight_load,gpu_weight_load,,step1.layer22.scheduler,21282.790011968,20.327112000,21303.117123968,step1.layer22.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
